3f4a44d7-6f01-4a91-a095-db2d387d6c45,13857,570,1593772249
d11172f4-49e9-4e94-b7ea-d77bb5e53d6b,18013,493,1593772254
d11172f4-49e9-4e94-b7ea-d77bb5e53d6b,18015,493,1593772291
7064daa6-ecb4-4939-8877-7e21b7828b92,13857,570,1593772340
9f371d5f-d03b-42ab-80d4-b1ee2ca51739,16945,493,1593772344
d11172f4-49e9-4e94-b7ea-d77bb5e53d6b,18015,493,1593772352
d11172f4-49e9-4e94-b7ea-d77bb5e53d6b,18012,493,1593772359
7064daa6-ecb4-4939-8877-7e21b7828b92,13857,570,1593772362
d11172f4-49e9-4e94-b7ea-d77bb5e53d6b,18012,493,1593772386
d11172f4-49e9-4e94-b7ea-d77bb5e53d6b,18013,493,1593772387
d11172f4-49e9-4e94-b7ea-d77bb5e53d6b,18000,493,1593772416
da65ab76-8e73-4a84-9f2c-296599b02ad0,17844,,1593772298
da65ab76-8e73-4a84-9f2c-296599b02ad0,16816,525,1593772336
da65ab76-8e73-4a84-9f2c-296599b02ad0,17682,525,1593772339
e4b74fd8-d065-4ee5-b4a4-3b448f96e7de,17111,620,1593772462
80bde859-a7b5-415a-9c29-d8c015d19fd2,15738,570,1593772465
7a7e7ed1-ecf9-4f01-9fe2-4bd1dfdd1713,3973,493,1593772492
8fb858e9-fb59-4b9f-a114-1762ed95f560,18017,493,1593772530
7f181fe9-a583-49fb-8859-c8e3f911608a,13481,525,1593772570
b3fff30c-0cbc-4a26-a7a1-3d615ab7c52d,18005,493,1593772789
bc9bf8fd-7bcf-436b-a093-0b0704bf1a01,18010,525,1593772872
c76dfd6a-b3c4-412a-acae-b3fef6d6af9d,17991,525,1593772922
bc9bf8fd-7bcf-436b-a093-0b0704bf1a01,18001,525,1593772955
bc9bf8fd-7bcf-436b-a093-0b0704bf1a01,18001,525,1593772986
43383d4f-7a00-4d31-a853-5f384fdc2f10,15546,525,1593773031
4e20b185-d14c-4079-9502-62a926adeb0a,16072,493,1593773034
52116441-6a9d-4c94-a171-8b0444d48b4c,16460,493,1593773350
630d0c63-7857-4d58-862b-fa7259f3e15c,18017,493,1593773380
97b9349e-e69f-4c78-9c0f-7163d52f7323,15085,493,1593773449
630d0c63-7857-4d58-862b-fa7259f3e15c,18015,493,1593773461
32f35be2-d820-4c77-a70f-3206af8f393f,14937,493,1593773514
28f9c3c5-4bf7-4f9e-8368-9038eae1638f,17745,493,1593773522
630d0c63-7857-4d58-862b-fa7259f3e15c,18015,493,1593773537
630d0c63-7857-4d58-862b-fa7259f3e15c,18017,493,1593773543
b16c02ae-55a6-44ef-8bda-42bfc4aa0895,10669,525,1593773552
b16c02ae-55a6-44ef-8bda-42bfc4aa0895,18015,493,1593773584
9c3869eb-7eca-4038-9025-178a4f783bad,18012,493,1593773618
01fdd1d7-4237-45df-8d5a-2e2e622fa5d8,17987,493,1593773752
694aa998-ae02-42d2-984d-f8fcb9ea6c92,16610,,1593773792
b14f3de2-587d-4f60-8bc4-9f2a13d87949,15881,525,1593773797
d79b2a49-80bb-424a-9b72-3bdce56b10a4,17681,525,1593773812
b16c02ae-55a6-44ef-8bda-42bfc4aa0895,18015,493,1593773859
4c866d0b-d1a2-4404-a870-280de9f31c69,17478,525,1593773860
1f89ead3-3ca8-42df-9d60-2e492e8e46ef,17290,493,1593773864
35c54ed7-b35c-4551-bda6-991524aac9de,17513,525,1593773884
b7f88a74-af94-4a89-8f75-14a3f3ad4037,16771,525,1593773926
b7f88a74-af94-4a89-8f75-14a3f3ad4037,16771,525,1593773940
9c3a0e04-ad6f-4bae-b04e-1874e0ce4abf,17961,525,1593774013
fba388d5-54a0-4ded-ae76-fb739ddb3020,16769,493,1593774028
9c3a0e04-ad6f-4bae-b04e-1874e0ce4abf,18014,493,1593774035
465f123c-d068-4a7d-aa16-ceb440a61cfb,14409,525,1593774142
a3d48c2e-c3f3-4530-b93f-b87a229ed7cc,17478,525,1593774169
bb8caee4-39c1-4fb6-a056-fa9028e7cb8e,12440,493,1593774162
a3d48c2e-c3f3-4530-b93f-b87a229ed7cc,17996,525,1593774196
9c3a0e04-ad6f-4bae-b04e-1874e0ce4abf,18014,493,1593774218
9c3a0e04-ad6f-4bae-b04e-1874e0ce4abf,17986,493,1593774245
9c3a0e04-ad6f-4bae-b04e-1874e0ce4abf,17986,493,1593774275
9c3a0e04-ad6f-4bae-b04e-1874e0ce4abf,18015,493,1593774306
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18015,493,1593774325
a3563a63-5ac7-4937-bde3-c604225ca1b9,16164,525,1593774402
a3563a63-5ac7-4937-bde3-c604225ca1b9,18018,525,1593774422
9c3a0e04-ad6f-4bae-b04e-1874e0ce4abf,18015,493,1593774470
a762fd1a-ac1a-4a85-b806-08e45e7f156d,7896,540,1593774545
8fb5af47-0c8e-4717-b8a8-fda55f3b3c55,17560,493,1593774556
fd9e24f5-78f8-47d7-a0ac-d3ed5eeff2b8,18017,493,1593774565
a762fd1a-ac1a-4a85-b806-08e45e7f156d,7896,540,1593774583
fd9e24f5-78f8-47d7-a0ac-d3ed5eeff2b8,18015,493,1593774609
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18015,493,1593774670
21c82fd7-addf-46ed-8261-3641034d0609,17735,493,1593774673
71517f4e-d10d-4347-b60f-85f6957c355c,17987,493,1593710867
71517f4e-d10d-4347-b60f-85f6957c355c,18017,493,1593774826
71517f4e-d10d-4347-b60f-85f6957c355c,18017,493,1593774920
4150a762-71d2-4947-95f6-2d6f48498a30,12140,570,1593774920
497bd8d0-ad56-473b-a672-38db949145f3,18008,493,1593775197
497bd8d0-ad56-473b-a672-38db949145f3,18004,493,1593775219
5c4bed06-2494-4434-95f5-dddeed59ec3d,13304,493,1593775232
d3402935-4915-4c5c-bfb2-0f77330047e3,7039,493,1593771763
d3402935-4915-4c5c-bfb2-0f77330047e3,7039,493,1593771814
5c4bed06-2494-4434-95f5-dddeed59ec3d,13304,493,1593775339
557769ac-e4fb-46fa-897e-9310a03ef652,17968,493,1593775584
557769ac-e4fb-46fa-897e-9310a03ef652,17968,493,1593775595
557769ac-e4fb-46fa-897e-9310a03ef652,18017,493,1593775614
c3c21901-d87c-48b1-86dd-e26dedd1ce56,18014,493,1593775620
2ae4b85b-8f35-4e2c-a321-6219077fced0,17464,525,1593775689
5375ed3b-6e44-497a-b2f5-1eac5e70791b,17472,493,1593775750
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18014,493,1593775770
557769ac-e4fb-46fa-897e-9310a03ef652,18017,493,1593775781
557769ac-e4fb-46fa-897e-9310a03ef652,18015,493,1593775785
d8e374d4-d95c-4bf5-9275-de8563b82830,18018,525,1593775789
c930c0a2-cbbe-4796-9781-2b832fe22957,18015,493,1593775812
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18014,493,1593775814
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18013,493,1593775819
557769ac-e4fb-46fa-897e-9310a03ef652,18015,493,1593775837
557769ac-e4fb-46fa-897e-9310a03ef652,18015,493,1593775842
c930c0a2-cbbe-4796-9781-2b832fe22957,18015,493,1593775840
d8e374d4-d95c-4bf5-9275-de8563b82830,17996,525,1593775854
557769ac-e4fb-46fa-897e-9310a03ef652,18015,493,1593775995
557769ac-e4fb-46fa-897e-9310a03ef652,18017,493,1593775999
1f68e86c-d28d-42a5-a1df-2f60d21b0d94,17028,525,1593776072
557769ac-e4fb-46fa-897e-9310a03ef652,18017,493,1593776078
557769ac-e4fb-46fa-897e-9310a03ef652,17968,493,1593776087
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18013,493,1593776179
9f515b11-fd53-4b82-a773-38658e578e4c,6254,,1593776249
d277dd48-a12d-46ee-8f48-b757ac2ddcef,17818,525,1593776307
d3ab5577-29b6-4bb1-aa7f-ad4c24b8a121,16643,493,1593776366
bf9f2996-d418-463c-a4bb-e1773f43528b,9399,493,1593776392
5778a986-deb2-4601-bf89-8192afb9f305,16798,493,1593776402
f4f660cf-6729-4615-a26d-21c4f68b204e,17536,493,1593776401
d277dd48-a12d-46ee-8f48-b757ac2ddcef,18008,493,1593776421
d3ab5577-29b6-4bb1-aa7f-ad4c24b8a121,16643,493,1593776478
d3ab5577-29b6-4bb1-aa7f-ad4c24b8a121,16643,493,1593776478
d3ab5577-29b6-4bb1-aa7f-ad4c24b8a121,16643,493,1593776486
d3ab5577-29b6-4bb1-aa7f-ad4c24b8a121,16642,493,1593776495
d277dd48-a12d-46ee-8f48-b757ac2ddcef,18001,525,1593776506
6c3a1d43-2344-46b9-9f96-1b91495ecf70,7039,493,1593776546
9f515b11-fd53-4b82-a773-38658e578e4c,6254,,1593776684
cb8d2de5-1272-4552-9448-045572022546,18000,493,1593776726
cb8d2de5-1272-4552-9448-045572022546,18015,493,1593776741
d3ab5577-29b6-4bb1-aa7f-ad4c24b8a121,16642,493,1593776827
cb8d2de5-1272-4552-9448-045572022546,18017,493,1593776856
cb8d2de5-1272-4552-9448-045572022546,18017,493,1593776883
cb8d2de5-1272-4552-9448-045572022546,18013,493,1593776890
cb8d2de5-1272-4552-9448-045572022546,18014,493,1593776959
cb8d2de5-1272-4552-9448-045572022546,18014,493,1593777051
9c3869eb-7eca-4038-9025-178a4f783bad,18013,493,1593777155
6e961b43-0bcc-4700-95eb-f30436375aca,17789,525,1593777158
f96d2cf8-23b5-4fa4-aa1f-8df2b876fc22,15035,562,1593777165
9c3869eb-7eca-4038-9025-178a4f783bad,18013,493,1593777206
9c3869eb-7eca-4038-9025-178a4f783bad,18013,493,1593777215
9c3869eb-7eca-4038-9025-178a4f783bad,18013,493,1593777221
9c3869eb-7eca-4038-9025-178a4f783bad,18015,493,1593777223
eb5e57ea-b1bd-4ca2-94d1-b53a052beb6a,11985,493,1593777390
eb5e57ea-b1bd-4ca2-94d1-b53a052beb6a,11985,493,1593777429
509b259e-5840-4c32-af6c-2bc00af7356d,4130,493,1593777445
4fbe9952-83bf-4a45-ae48-da8d6a050f9d,17182,525,1593777461
54a408bf-3f71-4d7f-a54d-9d2f7545f09f,18010,525,1593741321
54a408bf-3f71-4d7f-a54d-9d2f7545f09f,18017,493,1593777534
54a408bf-3f71-4d7f-a54d-9d2f7545f09f,18017,493,1593777543
54a408bf-3f71-4d7f-a54d-9d2f7545f09f,18015,493,1593777552
54a408bf-3f71-4d7f-a54d-9d2f7545f09f,18015,493,1593777566
c89cd897-d822-46a3-84c1-6a31a06cb5fa,12210,493,1593777656
1d819da8-e608-44cb-883c-af23ac03b018,4549,560,1593777656
8dd1bb23-ad59-4f19-a998-affe27dbeb2d,18015,493,1593777719
c89cd897-d822-46a3-84c1-6a31a06cb5fa,12210,493,1593777738
b48e5ee5-5dc5-456e-8b4c-157511d1696d,18005,493,1593777777
c89cd897-d822-46a3-84c1-6a31a06cb5fa,18017,493,1593777788
81e04a94-22a0-4dbb-9dea-e9e37246ff28,18005,493,1593777829
b6688f73-64f3-4b22-afe2-fd430365f7dc,18017,493,1593777843
b6688f73-64f3-4b22-afe2-fd430365f7dc,18015,493,1593777886
9c3869eb-7eca-4038-9025-178a4f783bad,18015,493,1593778027
9c3869eb-7eca-4038-9025-178a4f783bad,18015,493,1593778028
9c3869eb-7eca-4038-9025-178a4f783bad,18015,493,1593778054
b52aef63-0a68-4fb7-ab7c-404656f8fe55,5138,493,1593778099
2ad50fbe-957f-479c-a63c-d0868f05318f,15072,525,1593778094
f9bbc28c-d579-4d5e-a768-4f9b60bdb4ed,16784,493,1593778118
fdd3dc8b-e51f-49d1-9d56-1cd470d3e70e,6863,493,1593778224
ee69cb1a-5bd2-4724-9260-2623cb15a2b8,17127,525,1593778227
e0427573-a592-4262-9a24-071ba75428bd,18018,525,1593778280
950c9006-4412-4aad-8103-9fe0bcd70be0,16643,493,1593778302
e0427573-a592-4262-9a24-071ba75428bd,18018,525,1593778415
820c6495-d037-4ea8-aee6-20a8ef6a7e5f,18017,493,1593778552
820c6495-d037-4ea8-aee6-20a8ef6a7e5f,18015,493,1593778566
497bd8d0-ad56-473b-a672-38db949145f3,18004,493,1593778567
473d5e3a-004a-462b-9b54-bb0f9d037bb9,18005,493,1593778725
04ee77ff-9da7-4191-a66b-360347ea2b6d,18018,525,1593778761
04ee77ff-9da7-4191-a66b-360347ea2b6d,18018,525,1593778763
a2da793a-06fe-46b7-96c5-8ceb16a10342,18015,493,1593778772
3fc2fef2-dcdf-46a2-bbf5-ce95ca4e22bd,18005,493,1593778812
a2da793a-06fe-46b7-96c5-8ceb16a10342,18013,493,1593778815
f2d6a44c-dc67-4f5f-a235-7fd2ba75e3f4,15759,570,1593778831
bdb7a084-b9e2-4247-8ecc-9ad78f6c4e1e,18017,493,1593778960
ae837949-b166-4df0-b907-7f9717c234ec,7373,493,1593778995
ae837949-b166-4df0-b907-7f9717c234ec,7373,493,1593779018
13fd75b4-b082-46cd-b8db-11e5a2073158,17753,525,1593779044
ffc4e4fd-8ae8-41c7-a21b-de99ba4c3de0,6343,493,1593779142
29e6a9c1-9328-44ed-a4ff-daa952488fa3,17430,525,1593779195
5867896b-a4e8-4df8-a978-bcb035719535,17394,493,1593779600
71e26610-ff12-4371-84bd-da19675bdea5,17041,570,1593779833
0433cf9e-e5e6-44da-8f31-fefcca9af100,11725,493,1593779842
9cd82372-b923-4074-8e59-dcc0c7276a76,16638,570,1593779957
a66a2cc5-a290-4eca-9f2f-6ebbe96949ae,8659,511,1593780027
9c3869eb-7eca-4038-9025-178a4f783bad,18005,493,1593780113
a66a2cc5-a290-4eca-9f2f-6ebbe96949ae,8881,511,1593780122
5c3a951b-d670-4014-93a0-01cb5115530a,11693,493,1593780129
0d279f01-c2b7-48cb-8f64-a31cef45afb0,16157,493,1593780146
9a3bbf48-0639-4e65-b2ae-a2f34b0d126d,15686,570,1593780165
5b3cb753-62b5-40ec-a43a-c4214ccbb031,14620,493,1593780233
a62c81b7-7037-4202-9107-22c3df0dea2e,15708,493,1593780292
880e5b45-a451-405e-8fe3-ef5a3dba2a83,17523,493,1593780308
5b3cb753-62b5-40ec-a43a-c4214ccbb031,14620,493,1593780312
8c818870-42d3-42d5-a0b4-1a8f5c89db98,12270,493,1593780323
f34ad1d5-a92b-4d95-9936-a3307e30f7a7,17253,493,1593780340
ce028b32-a3e6-4c1c-a856-635661b7520a,6828,493,1593780418
a914dedf-2e60-49f4-9925-dfc6d323598e,17723,525,1593780447
4fe152a2-67df-4ef4-a5ef-145ac62728f3,14636,525,1593780211
4fe152a2-67df-4ef4-a5ef-145ac62728f3,14636,525,1593780230
5d22a665-7723-432a-a551-9de4df697972,16575,493,1593780700
d7e144fb-000d-47a9-aa43-5e2d2830bc53,7373,493,1593780821
55b04f26-1d0c-4ff6-a4b1-21e8668e639d,18017,493,1593780878
55b04f26-1d0c-4ff6-a4b1-21e8668e639d,18017,493,1593780954
55b04f26-1d0c-4ff6-a4b1-21e8668e639d,18017,493,1593780957
9c3869eb-7eca-4038-9025-178a4f783bad,18005,493,1593780140
ac7fc64b-d6f4-4afd-9127-d9b4fc87a334,17254,493,1593781199
55b04f26-1d0c-4ff6-a4b1-21e8668e639d,18017,493,1593781329
55b04f26-1d0c-4ff6-a4b1-21e8668e639d,18017,493,1593781335
0bdda4ad-51d6-4d83-8a22-2965e3c8918b,18017,493,1593781389
55b04f26-1d0c-4ff6-a4b1-21e8668e639d,18017,493,1593781410
ee44a08a-6297-49f0-a798-b9993e265fbe,18017,493,1593781413
aa293df3-4fb1-4aa4-bad2-bf1fe5e2fe3d,18011,525,1593781430
d1a3dc0a-8545-4ac5-a99a-0d509f2be643,12313,493,1593781757
ba1ebddf-a3b4-4cd1-9fd7-4f1dc6a9eb0c,12909,493,1593781875
4397466b-2cff-4fa8-83d3-b72dc0c23d37,4549,560,1593782022
9c3869eb-7eca-4038-9025-178a4f783bad,18003,493,1593782073
abbc9aad-3126-45a5-b432-732f270a9ea3,3816,493,1593782110
e3caa67b-8c68-48c3-9eac-a86ec6bfda6e,12909,493,1593782124
808cfd9a-d5d3-46d1-a806-4e00c2e9091f,18017,493,1593782153
36700d00-4343-419f-97e8-97a0fd73fcb4,18017,493,1593782223
4ffb4b85-f725-4319-b646-571a4315c374,18008,493,1593782367
4ffb4b85-f725-4319-b646-571a4315c374,18008,493,1593782367
4ffb4b85-f725-4319-b646-571a4315c374,18008,493,1593782367
07482c66-9e80-4a4a-b5c8-0cdab0155bf1,16846,570,1593782354
ee44a08a-6297-49f0-a798-b9993e265fbe,18017,493,1593782455
fe53eb7c-4154-4000-a29f-1d4bf87d82a8,4549,560,1593782623
b7cd87c8-332a-44fc-a1d6-75a764572fa4,16978,493,1593783065
b9d7387d-03b7-4a60-a714-af58c904526e,17882,570,1593783099
84fddc78-68ac-44b5-a9e7-026005bee9d4,17035,570,1593783140
b6904ae5-0b2a-43ea-8c31-bf3c7f15e731,9284,493,1593783389
11cf140f-fd86-404c-839d-49ec5bd8c796,16597,493,1593783429
c59bf389-baac-4b2b-b1ca-474d736af74b,7896,540,1593783450
3a66182a-ccbc-439e-b230-1851c3ddd6ef,12313,493,1593783479
eecc900e-c1fa-4b38-a65e-ea22eac29c6d,16311,493,1593783501
eecc900e-c1fa-4b38-a65e-ea22eac29c6d,16311,493,1593783574
13fd75b4-b082-46cd-b8db-11e5a2073158,17753,525,1593783676
885543f4-dae7-4e0d-acf7-062ddc04a69c,17753,525,1593783757
ade9c271-96c8-4c3e-8b4e-34f921cf9ffc,18015,493,1593783777
55b04f26-1d0c-4ff6-a4b1-21e8668e639d,18017,493,1593783813
fdd3dc8b-e51f-49d1-9d56-1cd470d3e70e,6863,493,1593783828
f3b0636c-e5a3-45ab-a161-bd64a41e4150,14843,493,1593783976
84a10a0b-5a9b-403f-a47b-d31a38edb97a,16368,493,1593784032
89d04afd-cd45-41d4-b914-0368f4521fcc,18005,493,1593784104
23cbca1b-5c0f-45f5-9ce2-c03dc925f595,17555,493,1593784113
01fdd1d7-4237-45df-8d5a-2e2e622fa5d8,17987,493,1593773766
01fdd1d7-4237-45df-8d5a-2e2e622fa5d8,17987,493,1593784136
9f719c81-ebb9-422c-956a-f48c8ffdb665,14878,493,1593784297
d52b40bf-2303-4da4-928d-ac68c37d9220,13477,570,1593784306
7b31ed27-ad18-4250-81c0-bccc15a735f7,15745,522,1593784315
9f719c81-ebb9-422c-956a-f48c8ffdb665,18009,493,1593784320
bb8caee4-39c1-4fb6-a056-fa9028e7cb8e,12440,493,1593781271
bb8caee4-39c1-4fb6-a056-fa9028e7cb8e,12440,493,1593784338
9f719c81-ebb9-422c-956a-f48c8ffdb665,18009,493,1593784359
9f719c81-ebb9-422c-956a-f48c8ffdb665,18002,493,1593784379
9f719c81-ebb9-422c-956a-f48c8ffdb665,18002,493,1593784399
9f719c81-ebb9-422c-956a-f48c8ffdb665,17975,493,1593784467
9f719c81-ebb9-422c-956a-f48c8ffdb665,17975,493,1593784503
f397862e-7358-4c0c-9c27-391be0586b5d,12000,525,1593784752
f782ea1f-c39a-4a64-abf2-b902bdb2d0c9,17580,493,1593784799
697d14d6-b4f8-4fb1-a379-db2fa6c73ddf,13538,570,1593784826
e871a483-82c6-4812-a3f8-bcde716d4112,17997,525,1593785183
2e2ba86f-bfa8-46c0-98b5-b1ebc3b5a17f,15183,493,1593785279
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18017,493,1593781803
3ea50f8b-1c0c-4a05-a8e7-c994bc98597c,14844,493,1593785145
811c39a3-5dbd-4679-960d-16bddb67a18c,6610,493,1593785365
bef0f3af-099a-45fa-b246-929c6ab79441,15938,493,1593785382
bdb7a084-b9e2-4247-8ecc-9ad78f6c4e1e,18017,493,1593785402
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18017,493,1593781957
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18015,493,1593781962
6ef05d12-1d88-43bb-8974-a452f8f03475,17313,493,1593713952
829541e0-5733-448a-ae3d-b238a070d314,6254,,1593785637
829541e0-5733-448a-ae3d-b238a070d314,6254,,1593785638
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18012,493,1593782145
4e3515dc-e961-41b7-98c2-508ecbc109a6,6254,,1593785703
44a78a9b-66d4-4b7b-b404-bf79b0bd26d0,15296,493,1593785776
23197c5d-7393-48d0-bbc2-daafb14bfa4e,18015,493,1593785803
69c3d0f3-d2ab-4976-b5b5-7475688dff1b,18015,493,1593785844
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18014,493,1593782312
c6e55caf-8945-4fab-b91d-d3a8099346a7,17238,493,1593781367
2f4f5fee-2817-4e6d-ac8c-82dc92d3c3b3,16798,493,1593785952
774c06ca-3bbc-4f88-969a-386b164e72c0,13857,570,1593785967
69c3d0f3-d2ab-4976-b5b5-7475688dff1b,18017,493,1593786034
69c3d0f3-d2ab-4976-b5b5-7475688dff1b,18014,493,1593786071
9408cfd3-c5c8-4fec-b175-e19c7bb4a25f,16234,493,1593786266
b9582882-cb4b-40bd-a0b9-493d227a3d4a,17111,620,1593786432
57b542ff-8e3c-41f2-8814-fe80178f1365,14452,493,1593786498
c797fc32-8133-4daf-a44a-98e45e42ef6d,16234,493,1593786616
7176b54b-213b-4e09-9ce7-446e6c0ea153,18005,493,1593786621
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18014,493,1593783273
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18012,493,1593783289
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18015,493,1593783290
e18b859a-fbc6-4893-80d4-ec4958ec09a2,17753,525,1593786868
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18008,493,1593783349
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18008,493,1593783359
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18014,493,1593783366
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18010,525,1593783387
fda23355-b04f-4c49-ad82-39a7de5004d0,17580,493,1593787012
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18010,525,1593783553
80809e0e-a9ad-4519-9a36-8bdb3b8f205d,18014,493,1593783556
cb8d2de5-1272-4552-9448-045572022546,18013,493,1593787225
3d8da620-fcb3-4eef-bf03-d2b6dae51bc5,17393,493,1593787445
6dd8a635-cae4-4e6d-b04e-2c357bccf9cf,17753,525,1593787611
58ec6b9e-0f0e-4061-ae40-4d1353213929,12165,570,1593787650
c8bcccf6-0ea0-4dff-8823-361a19a50d02,16471,570,1593787656
68d4e6cc-1b27-4f6b-bd6a-1c36fbc74b01,17984,493,1593787694
f1a1a0d9-6c74-4b7a-a2da-85e582d5da52,17575,493,1593787841
68d4e6cc-1b27-4f6b-bd6a-1c36fbc74b01,17998,493,1593787851
aaa04699-78d6-432f-bb02-71fd1bd6f702,18014,493,1593788091
68d4e6cc-1b27-4f6b-bd6a-1c36fbc74b01,17992,493,1593788093
d3c75f1c-2b3e-4ec6-947c-7a18b1622965,17913,493,1593788112
49f724f1-b78c-40dd-8493-cece68d14298,16743,493,1593788120
68e620d8-b1be-4797-bd3b-3abb2fdf6ec9,17720,493,1593788120
aaa04699-78d6-432f-bb02-71fd1bd6f702,18014,493,1593788146
68d4e6cc-1b27-4f6b-bd6a-1c36fbc74b01,18001,525,1593788160
68d4e6cc-1b27-4f6b-bd6a-1c36fbc74b01,18001,525,1593788236
68d4e6cc-1b27-4f6b-bd6a-1c36fbc74b01,18018,525,1593788270
e02f9f1f-656e-4e73-a2ce-5b3790a544e6,15072,525,1593788331
959b1ce4-d964-4207-becb-a2b9c5c546c4,17614,525,1593788339
cf1f74d6-990c-47cd-8eb3-77c61d906095,7039,493,1593788399
c6bbba35-482d-4939-95ca-335b054851b4,18017,493,1593788426
24b8bf26-75e6-4d12-b52b-e7a833bbf38a,18017,493,1593788456
55b04f26-1d0c-4ff6-a4b1-21e8668e639d,18017,493,1593788518
6f1e9882-a094-48d2-a5e8-5f36622aeb77,17786,570,1593788601
24b8bf26-75e6-4d12-b52b-e7a833bbf38a,18015,493,1593788665
6f1e9882-a094-48d2-a5e8-5f36622aeb77,17786,570,1593788711
54d874c1-9231-4d6e-8d91-e62d8b8035ff,4549,560,1593788807
764faaf5-7065-435d-ac4c-aa7b95fd0f27,18007,493,1593746923
764faaf5-7065-435d-ac4c-aa7b95fd0f27,18007,493,1593750197
764faaf5-7065-435d-ac4c-aa7b95fd0f27,18017,493,1593788855
e64cd729-cf88-4e98-bfe3-834b8ad113c6,16460,493,1593788914
764faaf5-7065-435d-ac4c-aa7b95fd0f27,18015,493,1593788926
959b1ce4-d964-4207-becb-a2b9c5c546c4,17599,525,1593788848
959b1ce4-d964-4207-becb-a2b9c5c546c4,17599,525,1593788940
4da670bd-d1b1-421f-8919-14c7b4d3295a,17759,570,1593788976
cd928539-473d-4a4b-be17-dfa8413ede95,17860,525,1593789020
d474b5a8-930e-4842-a934-02b8f24b300f,3258,493,1593789052
959b1ce4-d964-4207-becb-a2b9c5c546c4,17599,525,1593789095
959b1ce4-d964-4207-becb-a2b9c5c546c4,17599,525,1593789100
959b1ce4-d964-4207-becb-a2b9c5c546c4,17599,525,1593789101
aebb4bb7-6e22-4757-9aa8-9b32910975e2,16237,570,1593789104
6dc074b9-d7ae-4ed6-86b0-6edde4157644,18015,493,1593789165
738c5b1d-eafb-4b32-9399-5ad74abe75e7,18015,493,1593789194
ade9c271-96c8-4c3e-8b4e-34f921cf9ffc,18015,493,1593783884
c9dd7799-726a-4835-b152-de7afe659fe2,17715,570,1593789241
7d92d90c-0fb1-4438-a53b-433eb842b2d5,16311,493,1593789303
7d92d90c-0fb1-4438-a53b-433eb842b2d5,16311,493,1593789321
7909a40f-179c-4074-9c17-942017d483e4,16369,493,1593789357
d9fc9f84-533a-4def-9376-587192fba093,18005,493,1593789356
c2e97e51-50d4-46e3-8ed7-3f89d887b1bf,18017,493,1593789359
c2e97e51-50d4-46e3-8ed7-3f89d887b1bf,18017,493,1593789448
3bf02c24-8423-444e-aa91-96d973a727de,17701,493,1593789487
d7c3555f-6ee7-4c2c-a405-892734788cb4,17626,525,1593789509
6dc074b9-d7ae-4ed6-86b0-6edde4157644,18015,493,1593789564
4c646e6f-b2e5-443a-b01a-b8623e5fed73,9284,493,1593789649
4a159c22-8fe4-442f-bab1-413342099aed,3522,493,1593789731
414db818-8a72-4270-b0a6-39ac99ea42fe,9291,493,1593789805
9a24097e-40cb-4e2f-8201-c4d1d8c4ea89,16361,570,1593789841
e6fde4ee-3c67-4af7-b6f3-4897c5f104a8,16638,570,1593789956
d8e374d4-d95c-4bf5-9275-de8563b82830,17996,525,1593790018
d960ca5d-48c6-46d3-b64b-f3739291b2c7,361,581,1593790032
44a78a9b-66d4-4b7b-b404-bf79b0bd26d0,15296,493,1593790021
a98e1e92-95f2-4a7c-ae12-92b74d4de116,13912,606,1593790134
a98e1e92-95f2-4a7c-ae12-92b74d4de116,13912,606,1593790170
4397466b-2cff-4fa8-83d3-b72dc0c23d37,4549,560,1593790366
0ecc6501-a967-43db-bb45-64f06804e394,15072,525,1593790427
d9c60f2c-d685-428c-a939-708bccc0ed14,17759,570,1593790435
5136e7e2-88ff-4684-b16d-e04e2d285c6d,7066,493,1593790446
5c383622-67d7-465d-968c-e535da570b56,18003,493,1593790616
99a7dc2d-c64f-4fa1-a427-9b00a5da9080,9348,493,1593790604
d3cbac8e-5fed-4ae3-bd36-ec2b40470af4,8743,511,1593790644
53b7cd48-2033-4825-a2a3-e9346580b377,16954,493,1593790670
5c383622-67d7-465d-968c-e535da570b56,18003,493,1593790670
348e24f3-25d4-416d-a633-01de31c02afa,18017,493,1593790780
ad101984-9436-4fc7-8b44-e6e72e0ecf80,14546,493,1593790879
9369acad-e6c3-4159-9ff6-a693255ccc56,17536,493,1593790947
